No.,Time,Source,Destination,Protocol,Length,Info
151,17.66844,172.66.164.67,100.86.121.59,TLSv1.2,1514,Application Data
152,17.668443,172.66.164.67,100.86.121.59,TLSv1.2,1029,"Application Data, Application Data"
153,17.668522,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=6457 Ack=68492 Win=1966 Len=0 TSval=600710504 TSecr=868413634
154,17.670072,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=6457 Ack=68492 Win=2048 Len=0 TSval=600710505 TSecr=868413634
155,17.741471,100.86.121.59,172.66.164.67,TLSv1.2,252,Application Data
156,17.757393,100.86.121.59,172.66.164.67,TLSv1.2,183,Application Data
157,17.757569,100.86.121.59,172.66.164.67,TLSv1.2,958,Application Data
158,17.765538,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=68492 Ack=6643 Win=18 Len=0 TSval=868413779 TSecr=600710577
159,17.768368,100.86.121.59,172.66.164.67,TLSv1.2,472,Application Data
160,17.768742,100.86.121.59,172.66.164.67,TLSv1.2,197,Application Data
161,17.768913,100.86.121.59,172.66.164.67,TLSv1.2,289,Application Data
162,17.76898,100.86.121.59,172.66.164.67,TLSv1.2,198,Application Data
163,17.769047,100.86.121.59,172.66.164.67,TLSv1.2,196,Application Data
164,17.777932,172.66.164.67,100.86.121.59,TLSv1.2,151,Application Data
165,17.778059,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=8674 Ack=68577 Win=2047 Len=0 TSval=600710613 TSecr=868413799
166,17.778104,172.66.164.67,100.86.121.59,TLSv1.2,108,Application Data
167,17.778105,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
168,17.778141,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=8674 Ack=68650 Win=2046 Len=0 TSval=600710614 TSecr=868413799
169,17.781806,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=68650 Ack=8674 Win=18 Len=0 TSval=868413808 TSecr=600710604
170,17.807361,172.66.164.67,100.86.121.59,TLSv1.2,128,Application Data
171,17.807364,172.66.164.67,100.86.121.59,TLSv1.2,209,Application Data
172,17.807516,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=8674 Ack=68855 Win=2045 Len=0 TSval=600710643 TSecr=868413822
173,17.820429,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
174,17.820431,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
175,17.820432,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
176,17.820432,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
177,17.820433,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
178,17.820434,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
179,17.820435,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
180,17.820435,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
181,17.820436,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
182,17.820437,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
183,17.820438,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
184,17.820439,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
185,17.820439,172.66.164.67,100.86.121.59,TLSv1.2,135,Application Data
186,17.82044,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
187,17.82044,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
188,17.820501,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=8674 Ack=70443 Win=2024 Len=0 TSval=600710656 TSecr=868413832
189,22.8331,100.86.121.59,172.66.164.67,TLSv1.2,616,Application Data
190,22.833529,100.86.121.59,172.66.164.67,TLSv1.2,299,Application Data
191,22.833866,100.86.121.59,172.66.164.67,TLSv1.2,1010,Application Data
192,22.922988,100.86.121.59,172.66.164.67,TCP,1454,"[TCP Retransmission] 53635  >  443 [PSH, ACK] Seq=9013 Ack=70443 Win=2048 Len=1388 TSval=600715758 TSecr=868413832"
193,22.946878,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=70443 Ack=10401 Win=18 Len=0 TSval=868418909 TSecr=600715668
194,22.982215,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
195,22.982219,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
196,22.982443,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=10401 Ack=70751 Win=2044 Len=0 TSval=600715818 TSecr=868418930
197,22.983943,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
198,22.983946,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
199,22.983948,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
200,22.98395,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
201,22.983953,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
202,22.983956,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
203,22.983959,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
204,22.984053,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=10401 Ack=71414 Win=2038 Len=0 TSval=600715819 TSecr=868418935
205,22.985399,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
206,23.025623,172.66.164.67,100.86.121.59,TCP,78,[TCP Dup ACK 193#1] 443  >  53635 [ACK] Seq=71414 Ack=10401 Win=18 Len=0 TSval=868419016 TSecr=600715758 SLE=9013 SRE=10401
207,23.124587,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=71414 Ack=10436 Win=18 Len=0 TSval=868419060 TSecr=600715821
208,27.832176,100.86.121.59,172.66.164.67,TLSv1.2,502,Application Data
209,27.832287,100.86.121.59,172.66.164.67,TLSv1.2,197,Application Data
210,27.846108,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=71414 Ack=11003 Win=18 Len=0 TSval=868423873 TSecr=600720668
211,27.873386,172.66.164.67,100.86.121.59,TLSv1.2,247,Application Data
212,27.873389,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
213,27.873616,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11003 Ack=71819 Win=2042 Len=0 TSval=600720709 TSecr=868423900
214,27.873861,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
215,27.873864,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
216,27.873972,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11003 Ack=71911 Win=2047 Len=0 TSval=600720709 TSecr=868423901
217,27.874188,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
218,27.874194,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
219,27.87426,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11003 Ack=72166 Win=2045 Len=0 TSval=600720710 TSecr=868423901
220,28.412684,100.86.121.59,172.66.164.67,TLSv1.2,338,Application Data
221,28.464583,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=72166 Ack=11275 Win=18 Len=0 TSval=868424492 TSecr=600721248
222,28.508861,172.66.164.67,100.86.121.59,TLSv1.2,201,Application Data
223,28.508864,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=72301 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
224,28.508952,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11275 Ack=73749 Win=2024 Len=0 TSval=600721344 TSecr=868424535
225,28.509133,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=73749 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
226,28.509135,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=75197 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
227,28.509185,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11275 Ack=76645 Win=2003 Len=0 TSval=600721344 TSecr=868424535
228,28.509238,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=11275 Ack=76645 Win=2048 Len=0 TSval=600721345 TSecr=868424535
229,28.51046,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=76645 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
230,28.510462,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=78093 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
231,28.510465,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=79541 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
232,28.510467,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=80989 Ack=11275 Win=18 Len=1448 TSval=868424535 TSecr=600721248 [TCP PDU reassembled in 233]
233,28.510469,172.66.164.67,100.86.121.59,TLSv1.2,894,Application Data
234,28.510566,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11275 Ack=83265 Win=1945 Len=0 TSval=600721346 TSecr=868424535
235,28.510752,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=11275 Ack=83265 Win=2048 Len=0 TSval=600721346 TSecr=868424535
236,28.512439,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
237,28.513742,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=83265 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
238,28.513744,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=84713 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
239,28.513838,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11310 Ack=86161 Win=2003 Len=0 TSval=600721349 TSecr=868424540
240,28.51389,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=11310 Ack=86161 Win=2048 Len=0 TSval=600721349 TSecr=868424540
241,28.514727,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=86161 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
242,28.514729,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=87609 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
243,28.514744,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=89057 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
244,28.514746,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=90505 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
245,28.514807,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11310 Ack=91953 Win=1958 Len=0 TSval=600721350 TSecr=868424540
246,28.514858,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=11310 Ack=91953 Win=2048 Len=0 TSval=600721350 TSecr=868424540
247,28.515038,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=91953 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
248,28.51504,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=93401 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
249,28.515096,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11310 Ack=94849 Win=2003 Len=0 TSval=600721350 TSecr=868424540
250,28.515127,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=11310 Ack=94849 Win=2048 Len=0 TSval=600721350 TSecr=868424540
251,28.516129,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=94849 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
252,28.516131,172.66.164.67,100.86.121.59,TCP,1514,"443  >  53635 [PSH, ACK] Seq=96297 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]"
253,28.516134,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=97745 Ack=11275 Win=18 Len=1448 TSval=868424540 TSecr=600721248 [TCP PDU reassembled in 254]
254,28.516136,172.66.164.67,100.86.121.59,TLSv1.2,1514,Application Data
255,28.516166,172.66.164.67,100.86.121.59,TLSv1.2,619,"Application Data, Application Data"
256,28.51622,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=11310 Ack=101194 Win=1949 Len=0 TSval=600721352 TSecr=868424540
257,28.516258,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=11310 Ack=101194 Win=2048 Len=0 TSval=600721352 TSecr=868424540
258,28.522441,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=101194 Ack=11310 Win=18 Len=0 TSval=868424550 TSecr=600721348
259,28.545527,100.86.121.59,172.66.164.67,TLSv1.2,695,Application Data
260,28.55631,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=101194 Ack=11939 Win=18 Len=0 TSval=868424583 TSecr=600721381
261,28.576807,100.86.121.59,172.66.164.67,TLSv1.2,1262,Application Data
262,28.57694,100.86.121.59,172.66.164.67,TLSv1.2,299,Application Data
263,28.577162,100.86.121.59,172.66.164.67,TLSv1.2,201,Application Data
264,28.577251,100.86.121.59,172.66.164.67,TLSv1.2,199,Application Data
265,28.577338,100.86.121.59,172.66.164.67,TLSv1.2,197,Application Data
266,28.602405,172.66.164.67,100.86.121.59,TLSv1.2,128,Application Data
267,28.602406,172.66.164.67,100.86.121.59,TLSv1.2,108,Application Data
268,28.602407,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
269,28.602506,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=13767 Ack=101329 Win=2046 Len=0 TSval=600721438 TSecr=868424611
270,28.639708,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=101329 Ack=13368 Win=18 Len=0 TSval=868424666 TSecr=600721412
271,28.646048,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=101329 Ack=13767 Win=18 Len=0 TSval=868424667 TSecr=600721412
272,28.675383,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
273,28.675385,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
274,28.675387,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
275,28.675388,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
276,28.675389,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
277,28.675391,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
278,28.675392,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
279,28.675393,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
280,28.675394,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
281,28.675401,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
282,28.675402,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
283,28.675403,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
284,28.675596,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=13767 Ack=102593 Win=2029 Len=0 TSval=600721511 TSecr=868424696
285,28.676561,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
286,28.676562,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
287,28.676563,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
288,28.676631,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=13767 Ack=102909 Win=2044 Len=0 TSval=600721512 TSecr=868424696
289,33.685032,100.86.121.59,172.66.164.67,TLSv1.2,196,Application Data
290,33.685476,100.86.121.59,172.66.164.67,TLSv1.2,196,Application Data
291,33.685776,100.86.121.59,172.66.164.67,TLSv1.2,200,Application Data
292,33.697038,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=102909 Ack=14027 Win=18 Len=0 TSval=868429724 TSecr=600726520
293,33.724467,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
294,33.72447,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
295,33.724473,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
296,33.724664,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=14161 Ack=103248 Win=2043 Len=0 TSval=600726560 TSecr=868429751
297,33.725106,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
298,33.725109,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
299,33.725187,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=14161 Ack=103533 Win=2044 Len=0 TSval=600726560 TSecr=868429752
300,33.725391,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
301,33.725438,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=14161 Ack=103564 Win=2048 Len=0 TSval=600726561 TSecr=868429752
302,33.72638,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
303,33.729343,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
304,33.729347,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
305,33.729463,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
306,33.729522,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=14196 Ack=103849 Win=2044 Len=0 TSval=600726565 TSecr=868429756
307,33.729611,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=14196 Ack=103880 Win=2044 Len=0 TSval=600726565 TSecr=868429756
308,33.778961,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=103880 Ack=14196 Win=18 Len=0 TSval=868429806 TSecr=600726562
309,38.685839,100.86.121.59,172.66.164.67,TLSv1.2,748,Application Data
310,38.686257,100.86.121.59,172.66.164.67,TLSv1.2,1269,Application Data
311,38.696441,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=103880 Ack=16081 Win=18 Len=0 TSval=868434723 TSecr=600731521
312,38.720513,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
313,38.720517,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
314,38.720623,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
315,38.720642,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=16081 Ack=104188 Win=2044 Len=0 TSval=600731556 TSecr=868434747
316,38.720706,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=16081 Ack=104219 Win=2044 Len=0 TSval=600731556 TSecr=868434748
317,38.725482,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
318,38.725485,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
319,38.725488,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
320,38.725669,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=16081 Ack=104535 Win=2044 Len=0 TSval=600731561 TSecr=868434752
321,38.7269,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
322,38.778704,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=104535 Ack=16116 Win=18 Len=0 TSval=868434806 TSecr=600731562
323,40.004215,100.86.121.59,172.66.164.67,TLSv1.2,553,Application Data
324,40.017563,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=104535 Ack=16603 Win=18 Len=0 TSval=868436044 TSecr=600732839
325,40.042006,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
326,40.042013,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
327,40.042017,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
328,40.042259,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=16603 Ack=104874 Win=2043 Len=0 TSval=600732877 TSecr=868436068
329,41.998521,100.86.121.59,172.66.164.67,TLSv1.2,196,Application Data
330,42.036808,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
331,42.036811,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
332,42.03695,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=16733 Ack=105182 Win=2044 Len=0 TSval=600734872 TSecr=868438063
333,42.037271,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
334,42.037352,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=16733 Ack=105213 Win=2048 Len=0 TSval=600734873 TSecr=868438063
335,43.551269,100.86.121.59,172.66.164.67,TLSv1.2,741,Application Data
336,43.587423,172.66.164.67,100.86.121.59,TLSv1.2,151,Application Data
337,43.587431,172.66.164.67,100.86.121.59,TLSv1.2,108,Application Data
338,43.587434,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
339,43.58771,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=17408 Ack=105371 Win=2046 Len=0 TSval=600736423 TSecr=868439614
340,43.735235,100.86.121.59,172.66.164.67,TLSv1.2,1266,Application Data
341,43.735848,100.86.121.59,172.66.164.67,TLSv1.2,197,Application Data
342,43.74639,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=105371 Ack=18739 Win=18 Len=0 TSval=868439773 TSecr=600736570
343,43.770557,172.66.164.67,100.86.121.59,TLSv1.2,159,Application Data
344,43.770561,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
345,43.770601,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
346,43.770748,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=18739 Ack=105688 Win=2044 Len=0 TSval=600736606 TSecr=868439797
347,43.770833,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=18739 Ack=105719 Win=2044 Len=0 TSval=600736606 TSecr=868439798
348,43.773091,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
349,43.774731,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
350,43.774733,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
351,43.774832,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
352,43.774859,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=18774 Ack=106004 Win=2044 Len=0 TSval=600736610 TSecr=868439802
353,43.774914,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=18774 Ack=106035 Win=2044 Len=0 TSval=600736610 TSecr=868439802
354,43.827761,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=106035 Ack=18774 Win=18 Len=0 TSval=868439855 TSecr=600736610
355,46.183567,100.86.121.59,172.66.164.67,TLSv1.2,322,Application Data
356,46.27917,172.66.164.67,100.86.121.59,TCP,66,443  >  53635 [ACK] Seq=106035 Ack=19030 Win=18 Len=0 TSval=868442265 TSecr=600739019
357,46.809018,172.66.164.67,100.86.121.59,TLSv1.2,175,Application Data
358,46.809259,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=19030 Ack=106144 Win=2047 Len=0 TSval=600739644 TSecr=868442782
359,46.80929,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=106144 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
360,46.80937,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=19030 Ack=107592 Win=2025 Len=0 TSval=600739645 TSecr=868442782
361,46.80961,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=107592 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
362,46.809612,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=109040 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
363,46.809617,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=110488 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
364,46.809619,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=111936 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
365,46.809707,100.86.121.59,172.66.164.67,TCP,66,53635  >  443 [ACK] Seq=19030 Ack=113384 Win=1958 Len=0 TSval=600739645 TSecr=868442782
366,46.809933,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53635  >  443 [ACK] Seq=19030 Ack=113384 Win=2048 Len=0 TSval=600739645 TSecr=868442782
367,46.811082,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=113384 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
368,46.811084,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=114832 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
369,46.811086,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=116280 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
370,46.81109,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=117728 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]
371,46.811093,172.66.164.67,100.86.121.59,TCP,1514,"443  >  53635 [PSH, ACK] Seq=119176 Ack=19030 Win=18 Len=1448 TSval=868442782 TSecr=600739019 [TCP PDU reassembled in 373]"
372,46.811095,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=120624 Ack=19030 Win=18 Len=1448 TSval=868442783 TSecr=600739019 [TCP PDU reassembled in 373]
373,46.811098,172.66.164.67,100.86.121.59,TLSv1.2,544,Application Data
374,46.811101,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=122550 Ack=19030 Win=18 Len=1448 TSval=868442783 TSecr=600739019 [TCP PDU reassembled in 382]
375,46.811104,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=123998 Ack=19030 Win=18 Len=1448 TSval=868442783 TSecr=600739019 [TCP PDU reassembled in 382]
376,46.811107,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=125446 Ack=19030 Win=18 Len=1448 TSval=868442783 TSecr=600739019 [TCP PDU reassembled in 382]
377,46.811109,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=126894 Ack=19030 Win=18 Len=1448 TSval=868442783 TSecr=600739019 [TCP PDU reassembled in 382]
378,46.811112,172.66.164.67,100.86.121.59,TCP,1514,443  >  53635 [ACK] Seq=128342 Ack=19030 Win=18 Len=1448 TSval=868442783 TSecr=600739019 [TCP PDU reassembled in 382]
